101	[SLAMPOS]	0	19.1743	34.59	268.324
101	[SLAMPOS]	0	19.1068	34.5765	268.343
101	[SLAMPOS]	0	18.9558	34.5533	268.329
101	[SLAMPOS]	0	18.8317	34.5311	268.393
101	[SLAMPOS]	0	18.6823	34.4957	268.344
101	[SLAMPOS]	0	18.6086	34.5667	268.249
101	[SLAMPOS]	0	18.3508	34.4867	268.281
101	[SLAMPOS]	0	18.2485	34.5039	268.24
101	[SLAMPOS]	0	18.1488	34.5324	268.165
101	[SLAMPOS]	0	18.0003	34.4899	268.287
101	[SLAMPOS]	0	17.9093	34.494	268.215
101	[SLAMPOS]	0	17.7903	34.4792	268.147
101	[SLAMPOS]	0	17.6812	34.4676	268.139
101	[SLAMPOS]	0	17.5549	34.4741	268.134
101	[SLAMPOS]	0	17.4259	34.4804	268.066
101	[SLAMPOS]	0	17.3262	34.4645	268.052
101	[SLAMPOS]	0	17.2103	34.4377	268.042
101	[SLAMPOS]	0	17.0922	34.4896	267.955
101	[SLAMPOS]	0	16.9491	34.4734	267.977
101	[SLAMPOS]	0	16.8221	34.4686	267.971
101	[SLAMPOS]	0	16.5669	34.4257	267.874
101	[SLAMPOS]	0	16.5669	34.4257	267.874
101	[SLAMPOS]	0	16.3177	34.4703	267.725
101	[SLAMPOS]	0	16.183	34.4557	267.695
101	[SLAMPOS]	0	16.0622	34.4455	267.655
101	[SLAMPOS]	0	15.9318	34.4491	267.592
101	[SLAMPOS]	0	15.8219	34.478	267.499
101	[SLAMPOS]	0	15.6948	34.3805	267.537
101	[SLAMPOS]	0	15.3716	34.4165	267.412
101	[SLAMPOS]	0	15.2513	34.3938	267.39
101	[SLAMPOS]	0	15.1253	34.3779	267.361
101	[SLAMPOS]	0	15.0341	34.3893	267.285
101	[SLAMPOS]	0	14.816	34.3964	267.232
101	[SLAMPOS]	0	14.5156	34.4413	267.048
101	[SLAMPOS]	0	14.5156	34.4413	267.048
101	[SLAMPOS]	0	14.2307	34.436	266.937
101	[SLAMPOS]	0	14.1994	34.4509	266.891
101	[SLAMPOS]	0	14.1994	34.4509	266.891
101	[SLAMPOS]	0	13.8712	34.4133	266.808
101	[SLAMPOS]	0	13.6393	34.459	266.702
101	[SLAMPOS]	0	13.5381	34.3843	266.741
101	[SLAMPOS]	0	13.4844	34.3887	266.703
101	[SLAMPOS]	0	13.3433	34.3718	266.653
101	[SLAMPOS]	0	13.2538	34.4137	266.573
101	[SLAMPOS]	0	13.1612	34.354	266.577
101	[SLAMPOS]	0	13.0625	34.4032	266.495
101	[SLAMPOS]	0	12.9909	34.3988	266.445
101	[SLAMPOS]	0	12.8859	34.3718	266.426
101	[SLAMPOS]	0	12.8281	34.3493	266.457
101	[SLAMPOS]	0	12.72	34.368	266.406
101	[SLAMPOS]	0	12.522	34.3829	266.303
101	[SLAMPOS]	0	12.4326	34.4164	266.233
101	[SLAMPOS]	0	12.4326	34.4164	266.233
101	[SLAMPOS]	0	12.2979	34.4139	266.175
101	[SLAMPOS]	0	12.2105	34.3721	266.174
101	[SLAMPOS]	0	12.123	34.3803	266.123
101	[SLAMPOS]	0	12.0594	34.3365	266.125
101	[SLAMPOS]	0	11.9981	34.3306	266.1
101	[SLAMPOS]	0	11.9211	34.3323	266.078
101	[SLAMPOS]	0	11.8399	34.3506	266.034
101	[SLAMPOS]	0	11.7638	34.3363	266.006
101	[SLAMPOS]	0	11.7117	34.3069	265.998
101	[SLAMPOS]	0	11.6175	34.3575	265.881
101	[SLAMPOS]	0	11.4329	34.3474	265.865
101	[SLAMPOS]	0	11.3757	34.3403	265.837
101	[SLAMPOS]	0	11.3107	34.3312	265.804
101	[SLAMPOS]	0	11.1798	34.3358	265.719
101	[SLAMPOS]	0	11.0549	34.3737	265.613
101	[SLAMPOS]	0	10.9712	34.3072	265.661
101	[SLAMPOS]	0	10.8956	34.3288	265.613
101	[SLAMPOS]	0	10.8374	34.3162	265.585
101	[SLAMPOS]	0	10.7463	34.2618	265.59
101	[SLAMPOS]	0	10.6451	34.3077	265.468
101	[SLAMPOS]	0	10.464	34.2988	265.343
101	[SLAMPOS]	0	10.374	34.2477	265.359
101	[SLAMPOS]	0	10.2783	34.2727	265.267
101	[SLAMPOS]	0	10.1679	34.2946	265.156
101	[SLAMPOS]	0	10.0979	34.2793	265.112
101	[SLAMPOS]	0	10.0035	34.2619	265.064
101	[SLAMPOS]	0	9.90539	34.2453	265.014
101	[SLAMPOS]	0	9.79805	34.2518	264.915
101	[SLAMPOS]	0	9.62564	34.2058	264.808
101	[SLAMPOS]	0	9.52301	34.2236	264.706
101	[SLAMPOS]	0	9.45458	34.1733	264.68
101	[SLAMPOS]	0	9.34908	34.1997	264.56
101	[SLAMPOS]	0	9.24147	34.1679	264.509
101	[SLAMPOS]	0	9.15319	34.1598	264.408
101	[SLAMPOS]	0	9.05718	34.1696	264.321
101	[SLAMPOS]	0	8.96352	34.1487	264.229
101	[SLAMPOS]	0	8.8498	34.1589	264.118
101	[SLAMPOS]	0	8.73542	34.1365	264.028
101	[SLAMPOS]	0	8.61532	34.159	263.875
101	[SLAMPOS]	0	8.53342	34.1099	263.817
101	[SLAMPOS]	0	8.43086	34.1249	263.686
101	[SLAMPOS]	0	8.32273	34.103	263.59
101	[SLAMPOS]	0	8.22708	34.0768	263.504
101	[SLAMPOS]	0	8.09721	34.0714	263.365
101	[SLAMPOS]	0	7.91793	34.0312	263.14
101	[SLAMPOS]	0	7.78341	34.0195	263.01
101	[SLAMPOS]	0	7.70883	34.0135	262.868
101	[SLAMPOS]	0	7.57763	33.9832	262.705
101	[SLAMPOS]	0	7.3764	33.9635	262.411
101	[SLAMPOS]	0	7.2996	33.9478	262.266
101	[SLAMPOS]	0	7.17652	33.933	262.088
101	[SLAMPOS]	0	7.17652	33.933	262.088
101	[SLAMPOS]	0	7.085	33.9196	261.883
101	[SLAMPOS]	0	6.87984	33.8833	261.509
101	[SLAMPOS]	0	6.80329	33.8714	261.314
101	[SLAMPOS]	0	6.71636	33.8638	261.132
101	[SLAMPOS]	0	6.50448	33.8221	260.7
101	[SLAMPOS]	0	6.43101	33.7969	260.484
101	[SLAMPOS]	0	6.33061	33.7734	260.282
101	[SLAMPOS]	0	6.2261	33.7745	260.006
101	[SLAMPOS]	0	6.11132	33.7703	259.726
101	[SLAMPOS]	0	6.03151	33.7461	259.507
101	[SLAMPOS]	0	5.83061	33.7153	259.007
101	[SLAMPOS]	0	5.75104	33.7001	258.755
101	[SLAMPOS]	0	5.75104	33.7001	258.755
101	[SLAMPOS]	0	5.47823	33.6137	257.934
101	[SLAMPOS]	0	5.47823	33.6137	257.934
101	[SLAMPOS]	0	5.27586	33.5595	257.364
101	[SLAMPOS]	0	5.19598	33.5455	257.069
101	[SLAMPOS]	0	5.10751	33.5083	256.758
101	[SLAMPOS]	0	4.86735	33.453	255.989
101	[SLAMPOS]	0	4.78916	33.4324	255.643
101	[SLAMPOS]	0	4.6685	33.4106	255.272
101	[SLAMPOS]	0	4.56822	33.3754	254.916
101	[SLAMPOS]	0	4.48249	33.3712	254.512
101	[SLAMPOS]	0	4.27592	33.2967	253.69
101	[SLAMPOS]	0	4.17136	33.2643	253.309
101	[SLAMPOS]	0	4.05621	33.2159	252.897
101	[SLAMPOS]	0	3.96996	33.1665	252.462
101	[SLAMPOS]	0	3.96996	33.1665	252.462
101	[SLAMPOS]	0	3.75315	33.1054	251.464
101	[SLAMPOS]	0	3.64461	33.0834	251.012
101	[SLAMPOS]	0	3.54783	33.0487	250.659
101	[SLAMPOS]	0	3.4372	33.0067	250.307
101	[SLAMPOS]	0	3.34249	32.9675	249.923
101	[SLAMPOS]	0	3.23475	32.9202	249.469
101	[SLAMPOS]	0	3.12334	32.855	248.964
101	[SLAMPOS]	0	3.01759	32.8093	248.442
101	[SLAMPOS]	0	2.86798	32.7717	247.934
101	[SLAMPOS]	0	2.80132	32.7085	247.535
101	[SLAMPOS]	0	2.68228	32.6505	247.081
101	[SLAMPOS]	0	2.47151	32.5734	246.052
101	[SLAMPOS]	0	2.35675	32.5179	245.555
101	[SLAMPOS]	0	2.24407	32.4739	245.034
101	[SLAMPOS]	0	2.24407	32.4739	245.034
101	[SLAMPOS]	0	2.16124	32.4141	244.545
101	[SLAMPOS]	0	2.04784	32.3606	244.018
101	[SLAMPOS]	0	1.8175	32.2539	242.938
101	[SLAMPOS]	0	1.73266	32.1847	242.563
101	[SLAMPOS]	0	1.62959	32.1113	242.194
101	[SLAMPOS]	0	1.54706	32.0854	241.63
101	[SLAMPOS]	0	1.42915	32.0242	241.029
101	[SLAMPOS]	0	1.38302	31.9782	240.512
101	[SLAMPOS]	0	1.26552	31.9215	239.985
101	[SLAMPOS]	0	1.17437	31.8714	239.588
101	[SLAMPOS]	0	1.02288	31.814	239.076
101	[SLAMPOS]	0	0.932706	31.7534	238.503
101	[SLAMPOS]	0	0.815912	31.7125	237.866
101	[SLAMPOS]	0	0.680883	31.5494	236.943
101	[SLAMPOS]	0	0.680883	31.5494	236.943
101	[SLAMPOS]	0	0.574381	31.3971	236.19
101	[SLAMPOS]	0	0.437483	31.3985	235.505
101	[SLAMPOS]	0	0.387565	31.3429	234.947
101	[SLAMPOS]	0	0.215955	31.2087	233.841
101	[SLAMPOS]	0	0.107929	31.1513	233.253
101	[SLAMPOS]	0	0.0632569	30.9872	232.908
101	[SLAMPOS]	0	-0.0356752	30.9651	232.146
101	[SLAMPOS]	0	-0.115089	30.9356	231.463
101	[SLAMPOS]	0	-0.249469	30.79	230.901
101	[SLAMPOS]	0	-0.272481	30.7642	230.307
101	[SLAMPOS]	0	-0.37098	30.7333	229.653
101	[SLAMPOS]	0	-0.468105	30.7548	228.923
101	[SLAMPOS]	0	-0.593984	30.7158	228.227
101	[SLAMPOS]	0	-0.612945	30.631	227.678
101	[SLAMPOS]	0	-0.654541	30.5752	227.034
101	[SLAMPOS]	0	-0.791942	30.4831	226.408
101	[SLAMPOS]	0	-0.967936	30.2642	225.215
101	[SLAMPOS]	0	-1.05048	30.2098	224.527
101	[SLAMPOS]	0	-1.13797	30.1418	223.903
101	[SLAMPOS]	0	-1.17697	30.0388	223.382
101	[SLAMPOS]	0	-1.17697	30.0388	223.382
101	[SLAMPOS]	0	-1.38632	29.882	222.131
101	[SLAMPOS]	0	-1.45382	29.8328	221.498
101	[SLAMPOS]	0	-1.54769	29.6773	220.923
101	[SLAMPOS]	0	-1.647	29.6073	220.24
101	[SLAMPOS]	0	-1.73414	29.4584	219.695
101	[SLAMPOS]	0	-1.79054	29.3706	219.119
101	[SLAMPOS]	0	-1.87988	29.2427	218.508
101	[SLAMPOS]	0	-1.95888	29.1608	217.851
101	[SLAMPOS]	0	-2.05357	29.0303	217.252
101	[SLAMPOS]	0	-2.10905	28.923	216.652
101	[SLAMPOS]	0	-2.21214	28.8374	215.346
101	[SLAMPOS]	0	-2.30084	28.7282	214.662
101	[SLAMPOS]	0	-2.42082	28.5582	214.062
101	[SLAMPOS]	0	-2.45735	28.4836	213.456
101	[SLAMPOS]	0	-2.53541	28.3835	212.779
101	[SLAMPOS]	0	-2.60923	28.284	212.121
101	[SLAMPOS]	0	-2.65825	28.1893	211.494
101	[SLAMPOS]	0	-2.744	28.0901	210.83
101	[SLAMPOS]	0	-2.77121	28.0306	210.257
101	[SLAMPOS]	0	-2.80462	27.934	209.618
101	[SLAMPOS]	0	-2.88497	27.8114	209.033
101	[SLAMPOS]	0	-3.02147	27.5825	207.845
101	[SLAMPOS]	0	-3.06114	27.4754	207.291
101	[SLAMPOS]	0	-3.14404	27.3316	206.725
101	[SLAMPOS]	0	-3.22603	27.2092	206.091
101	[SLAMPOS]	0	-3.27095	27.1096	205.614
101	[SLAMPOS]	0	-3.29158	26.9813	205.162
101	[SLAMPOS]	0	-3.44999	26.6974	204.087
101	[SLAMPOS]	0	-3.4645	26.6065	203.651
101	[SLAMPOS]	0	-3.49353	26.5581	203.076
101	[SLAMPOS]	0	-3.57389	26.3808	202.655
101	[SLAMPOS]	0	-3.58008	26.3001	202.2
101	[SLAMPOS]	0	-3.61721	26.2091	201.729
101	[SLAMPOS]	0	-3.71394	26.0242	200.808
101	[SLAMPOS]	0	-3.75791	25.8923	200.386
101	[SLAMPOS]	0	-3.82303	25.755	199.953
101	[SLAMPOS]	0	-3.86928	25.6889	199.487
101	[SLAMPOS]	0	-3.85404	25.603	199.114
101	[SLAMPOS]	0	-3.93042	25.5143	198.608
101	[SLAMPOS]	0	-4.01739	25.2997	197.803
101	[SLAMPOS]	0	-3.99196	25.1769	197.519
101	[SLAMPOS]	0	-4.09401	25.0316	197.085
101	[SLAMPOS]	0	-4.13207	24.828	196.39
101	[SLAMPOS]	0	-4.17485	24.6872	196.016
101	[SLAMPOS]	0	-4.20621	24.5612	195.638
101	[SLAMPOS]	0	-4.27388	24.4531	195.171
101	[SLAMPOS]	0	-4.3094	24.3084	194.79
101	[SLAMPOS]	0	-4.30342	24.185	194.513
101	[SLAMPOS]	0	-4.38124	23.9777	193.781
101	[SLAMPOS]	0	-4.41537	23.8382	193.52
101	[SLAMPOS]	0	-4.44521	23.7283	193.209
101	[SLAMPOS]	0	-4.48848	23.5932	192.91
101	[SLAMPOS]	0	-4.50737	23.488	192.663
101	[SLAMPOS]	0	-4.55869	23.3583	192.301
101	[SLAMPOS]	0	-4.57668	23.229	192.019
101	[SLAMPOS]	0	-4.58915	23.1101	191.778
101	[SLAMPOS]	0	-4.63303	22.8868	191.204
101	[SLAMPOS]	0	-4.64818	22.7597	190.973
101	[SLAMPOS]	0	-4.68988	22.6613	190.687
101	[SLAMPOS]	0	-4.68849	22.5174	190.416
101	[SLAMPOS]	0	-4.75725	22.283	189.792
101	[SLAMPOS]	0	-4.77782	22.1642	189.477
101	[SLAMPOS]	0	-4.79199	22.0526	189.208
101	[SLAMPOS]	0	-4.82965	21.9415	188.9
101	[SLAMPOS]	0	-4.82752	21.705	188.423
101	[SLAMPOS]	0	-4.83601	21.6122	188.223
101	[SLAMPOS]	0	-4.87065	21.4795	187.85
101	[SLAMPOS]	0	-4.87753	21.3549	187.604
101	[SLAMPOS]	0	-4.89373	21.2313	187.28
101	[SLAMPOS]	0	-4.9134	20.9953	186.79
101	[SLAMPOS]	0	-4.92071	20.8764	186.537
101	[SLAMPOS]	0	-4.9403	20.7702	186.237
101	[SLAMPOS]	0	-4.97213	20.4853	185.64
101	[SLAMPOS]	0	-4.95302	20.3719	185.475
101	[SLAMPOS]	0	-5.00952	20.2562	185.126
101	[SLAMPOS]	0	-5.02141	20.1356	184.868
101	[SLAMPOS]	0	-5.01877	19.9953	184.659
101	[SLAMPOS]	0	-5.04773	19.8881	184.348
101	[SLAMPOS]	0	-5.031	19.7523	184.239
101	[SLAMPOS]	0	-5.03496	19.4986	183.922
101	[SLAMPOS]	0	-5.02469	19.4029	183.773
101	[SLAMPOS]	0	-5.04929	19.28	183.554
101	[SLAMPOS]	0	-5.05453	19.1448	183.404
101	[SLAMPOS]	0	-5.0439	19.0176	183.267
101	[SLAMPOS]	0	-5.07463	18.7825	182.952
101	[SLAMPOS]	0	-5.0856	18.6855	182.796
101	[SLAMPOS]	0	-5.10042	18.5284	182.606
101	[SLAMPOS]	0	-5.10338	18.427	182.491
101	[SLAMPOS]	0	-5.087	18.304	182.453
101	[SLAMPOS]	0	-5.08837	18.1867	182.303
101	[SLAMPOS]	0	-5.10322	18.0636	182.148
101	[SLAMPOS]	0	-5.11138	17.9307	181.964
101	[SLAMPOS]	0	-5.12256	17.7932	181.813
101	[SLAMPOS]	0	-5.12455	17.6927	181.682
101	[SLAMPOS]	0	-5.11733	17.4655	181.406
101	[SLAMPOS]	0	-5.11733	17.4655	181.406
101	[SLAMPOS]	0	-5.1181	17.3319	181.274
101	[SLAMPOS]	0	-5.12687	17.0869	181.007
101	[SLAMPOS]	0	-5.11359	16.9656	180.936
101	[SLAMPOS]	0	-5.12251	16.7388	180.761
101	[SLAMPOS]	0	-5.12969	16.5904	180.626
101	[SLAMPOS]	0	-5.14321	16.3561	180.492
101	[SLAMPOS]	0	-5.14321	16.3561	180.492
101	[SLAMPOS]	0	-5.10433	16.1345	180.443
101	[SLAMPOS]	0	-5.10656	16.0146	180.382
101	[SLAMPOS]	0	-5.1451	15.8895	180.264
101	[SLAMPOS]	0	-5.14291	15.7347	180.22
101	[SLAMPOS]	0	-5.11381	15.6114	180.272
101	[SLAMPOS]	0	-5.13848	15.4857	180.205
101	[SLAMPOS]	0	-5.1208	15.3411	180.168
101	[SLAMPOS]	0	-5.11505	15.0634	180.137
101	[SLAMPOS]	0	-5.13985	14.9473	179.843
101	[SLAMPOS]	0	-5.12418	14.8326	179.818
101	[SLAMPOS]	0	-5.12466	14.695	179.784
101	[SLAMPOS]	0	-5.13864	14.5469	179.725
101	[SLAMPOS]	0	-5.11205	14.4365	179.787
101	[SLAMPOS]	0	-5.12432	14.3147	179.733
101	[SLAMPOS]	0	-5.12749	14.1894	179.746
101	[SLAMPOS]	0	-5.09299	14.0652	179.828
101	[SLAMPOS]	0	-5.09686	13.9434	179.803
101	[SLAMPOS]	0	-5.098	13.8251	179.807
101	[SLAMPOS]	0	-5.1036	13.5893	179.843
101	[SLAMPOS]	0	-5.1036	13.5893	179.843
101	[SLAMPOS]	0	-5.10025	13.305	179.893
101	[SLAMPOS]	0	-5.09585	13.1861	180.114
101	[SLAMPOS]	0	-5.0866	13.0287	180.139
101	[SLAMPOS]	0	-5.10003	12.8967	180.141
101	[SLAMPOS]	0	-5.09467	12.7387	180.173
101	[SLAMPOS]	0	-5.10897	12.572	180.142
101	[SLAMPOS]	0	-5.12714	12.4797	180.136
101	[SLAMPOS]	0	-5.12305	12.3313	180.191
101	[SLAMPOS]	0	-5.14625	12.2315	180.176
101	[SLAMPOS]	0	-5.13277	12.0812	180.228
101	[SLAMPOS]	0	-5.14488	11.9336	180.199
101	[SLAMPOS]	0	-5.1218	11.796	180.263
101	[SLAMPOS]	0	-5.13345	11.5417	180.309
101	[SLAMPOS]	0	-5.12867	11.4186	180.359
101	[SLAMPOS]	0	-5.13316	11.2947	180.355
101	[SLAMPOS]	0	-5.13316	11.2947	180.355
101	[SLAMPOS]	0	-5.14104	11.0293	180.337
101	[SLAMPOS]	0	-5.13048	10.9021	180.396
101	[SLAMPOS]	0	-5.13224	10.7613	180.405
101	[SLAMPOS]	0	-5.1401	10.5113	180.345
101	[SLAMPOS]	0	-5.13043	10.3843	180.392
101	[SLAMPOS]	0	-5.11212	10.238	180.432
101	[SLAMPOS]	0	-5.15515	10.1107	180.314
101	[SLAMPOS]	0	-5.16562	9.9594	180.288
101	[SLAMPOS]	0	-5.15094	9.83445	180.316
101	[SLAMPOS]	0	-5.15123	9.69217	180.344
101	[SLAMPOS]	0	-5.14015	9.55466	180.336
101	[SLAMPOS]	0	-5.14164	9.42796	180.322
101	[SLAMPOS]	0	-5.13892	9.15584	180.318
101	[SLAMPOS]	0	-5.15475	9.02011	180.266
101	[SLAMPOS]	0	-5.15475	9.02011	180.266
101	[SLAMPOS]	0	-5.15373	8.90902	180.287
101	[SLAMPOS]	0	-5.14733	8.64288	180.274
101	[SLAMPOS]	0	-5.15523	8.51466	180.236
101	[SLAMPOS]	0	-5.16045	8.37456	180.228
101	[SLAMPOS]	0	-5.17413	8.25802	180.196
101	[SLAMPOS]	0	-5.15213	8.1266	180.248
101	[SLAMPOS]	0	-5.15116	8.00368	180.27
101	[SLAMPOS]	0	-5.15523	7.87373	180.266
101	[SLAMPOS]	0	-5.15894	7.61672	180.27
101	[SLAMPOS]	0	-5.1698	7.49951	180.254
101	[SLAMPOS]	0	-5.17239	7.36231	180.265
101	[SLAMPOS]	0	-5.16533	7.24834	180.264
101	[SLAMPOS]	0	-5.15847	7.00352	180.273
101	[SLAMPOS]	0	-5.1684	6.87159	180.225
101	[SLAMPOS]	0	-5.1644	6.76846	180.197
101	[SLAMPOS]	0	-5.18134	6.63971	180.136
101	[SLAMPOS]	0	-5.16452	6.51103	180.141
101	[SLAMPOS]	0	-5.18165	6.38548	179.888
101	[SLAMPOS]	0	-5.19203	6.27237	179.873
101	[SLAMPOS]	0	-5.17731	6.04708	179.811
101	[SLAMPOS]	0	-5.18236	5.90534	179.782
101	[SLAMPOS]	0	-5.1946	5.7854	179.718
101	[SLAMPOS]	0	-5.19777	5.6554	179.699
101	[SLAMPOS]	0	-5.18329	5.40617	179.66
101	[SLAMPOS]	0	-5.18329	5.40617	179.66
101	[SLAMPOS]	0	-5.16488	5.16333	179.701
101	[SLAMPOS]	0	-5.18021	5.03659	179.662
101	[SLAMPOS]	0	-5.16454	4.91084	179.686
101	[SLAMPOS]	0	-5.15796	4.65283	179.655
101	[SLAMPOS]	0	-5.15796	4.65283	179.655
101	[SLAMPOS]	0	-5.15074	4.4043	179.647
101	[SLAMPOS]	0	-5.15703	4.2807	179.624
101	[SLAMPOS]	0	-5.15176	4.1669	179.637
101	[SLAMPOS]	0	-5.15951	4.03636	179.599
101	[SLAMPOS]	0	-5.1576	3.80463	179.606
101	[SLAMPOS]	0	-5.16982	3.6736	179.543
101	[SLAMPOS]	0	-5.17151	3.57806	179.562
101	[SLAMPOS]	0	-5.16506	3.47353	179.536
101	[SLAMPOS]	0	-5.17269	3.37177	179.535
101	[SLAMPOS]	0	-5.16091	3.28162	179.565
101	[SLAMPOS]	0	-5.17224	3.18963	179.534
101	[SLAMPOS]	0	-5.17943	3.11006	179.517
101	[SLAMPOS]	0	-5.15165	3.01387	179.618
101	[SLAMPOS]	0	-5.14961	2.95511	179.633
101	[SLAMPOS]	0	-5.14344	2.86988	179.632
101	[SLAMPOS]	0	-5.16408	2.79211	179.586
101	[SLAMPOS]	0	-5.17238	2.66088	179.601
101	[SLAMPOS]	0	-5.17238	2.66088	179.601
101	[SLAMPOS]	0	-5.17019	2.58891	179.588
101	[SLAMPOS]	0	-5.16139	2.50396	179.631
101	[SLAMPOS]	0	-5.16032	2.43191	179.622
101	[SLAMPOS]	0	-5.15581	2.36907	179.63
101	[SLAMPOS]	0	-5.15944	2.33054	179.647
101	[SLAMPOS]	0	-5.1569	2.24246	179.646
101	[SLAMPOS]	0	-5.16451	2.20542	179.639
100	[SLAMPOS]	0	-5.16655	2.1844	179.617
100	[SLAMPOS]	0	-5.17128	2.15459	179.606
100	[SLAMPOS]	0	-5.17786	2.13265	179.574
100	[SLAMPOS]	0	-5.16038	2.1177	179.656
100	[SLAMPOS]	0	-5.15981	2.0861	179.665
100	[SLAMPOS]	0	-5.15814	2.07237	179.66
100	[SLAMPOS]	0	-5.14127	2.06929	179.714
100	[SLAMPOS]	0	-5.15234	2.07405	179.683
100	[SLAMPOS]	0	-5.15724	2.07178	179.662
100	[SLAMPOS]	0	-5.15705	2.06919	179.654
100	[SLAMPOS]	0	-5.17247	2.06001	179.604
100	[SLAMPOS]	0	-5.18579	2.05833	179.574
100	[SLAMPOS]	0	-5.17387	2.05132	179.612
100	[SLAMPOS]	0	-5.16977	2.05364	179.645
100	[SLAMPOS]	0	-5.16283	2.04346	179.659
100	[SLAMPOS]	0	-5.16283	2.04346	179.659
100	[SLAMPOS]	0	-5.17053	2.02862	179.615
100	[SLAMPOS]	0	-5.1573	2.02525	179.669
100	[SLAMPOS]	0	-5.17272	2.00969	179.611
100	[SLAMPOS]	0	-5.1827	1.97218	179.594
100	[SLAMPOS]	0	-5.17691	1.9633	179.593
100	[SLAMPOS]	0	-5.18359	1.93379	179.582
100	[SLAMPOS]	0	-5.17458	1.91612	179.609
100	[SLAMPOS]	0	-5.17584	1.89771	179.578
100	[SLAMPOS]	0	-5.17927	1.86371	179.571
100	[SLAMPOS]	0	-5.18571	1.84104	179.543
100	[SLAMPOS]	0	-5.18582	1.78082	179.566
100	[SLAMPOS]	0	-5.16948	1.7575	179.614
100	[SLAMPOS]	0	-5.15393	1.72816	179.622
100	[SLAMPOS]	0	-5.16068	1.69262	179.63
100	[SLAMPOS]	0	-5.16482	1.64361	179.615
100	[SLAMPOS]	0	-5.16861	1.58641	179.598
100	[SLAMPOS]	0	-5.15699	1.55297	179.603
100	[SLAMPOS]	0	-5.16921	1.49629	179.584
100	[SLAMPOS]	0	-5.165	1.4383	179.579
100	[SLAMPOS]	0	-5.14791	1.33479	179.666
100	[SLAMPOS]	0	-5.14791	1.33479	179.666
100	[SLAMPOS]	0	-5.1893	1.19148	179.516
100	[SLAMPOS]	0	-5.19184	1.12624	179.478
100	[SLAMPOS]	0	-5.19235	1.03401	179.506
100	[SLAMPOS]	0	-5.18992	0.961255	179.514
100	[SLAMPOS]	0	-5.17345	0.8123	179.592
100	[SLAMPOS]	0	-5.1727	0.737281	179.602
100	[SLAMPOS]	0	-5.16209	0.636037	179.637
100	[SLAMPOS]	0	-5.16933	0.536199	179.657
100	[SLAMPOS]	0	-5.17002	0.433942	179.647
100	[SLAMPOS]	0	-5.18329	0.334899	179.639
100	[SLAMPOS]	0	-5.19412	0.23242	179.59
100	[SLAMPOS]	0	-5.17136	0.0116608	179.687
100	[SLAMPOS]	0	-5.17136	0.0116608	179.687
100	[SLAMPOS]	0	-5.14622	-0.0982722	179.791
100	[SLAMPOS]	0	-5.1665	-0.214313	179.727
100	[SLAMPOS]	0	-5.16614	-0.470335	179.731
100	[SLAMPOS]	0	-5.16614	-0.470335	179.731
100	[SLAMPOS]	0	-5.15858	-0.739664	179.776
100	[SLAMPOS]	0	-5.16381	-0.877164	179.767
100	[SLAMPOS]	0	-5.15566	-1.00934	179.795
100	[SLAMPOS]	0	-5.16301	-1.31424	179.784
100	[SLAMPOS]	0	-5.16661	-1.47603	179.779
100	[SLAMPOS]	0	-5.16686	-1.62877	179.817
100	[SLAMPOS]	0	-5.16202	-1.7765	179.8
100	[SLAMPOS]	0	-5.17027	-1.96419	179.845
100	[SLAMPOS]	0	-5.17782	-2.12028	179.782
100	[SLAMPOS]	0	-5.17574	-2.28582	179.814
100	[SLAMPOS]	0	-5.17496	-2.44983	179.796
100	[SLAMPOS]	0	-5.18355	-2.62907	179.77
100	[SLAMPOS]	0	-5.17023	-2.80376	179.784
100	[SLAMPOS]	0	-5.20823	-3.18496	179.625
100	[SLAMPOS]	0	-5.20823	-3.18496	179.625
100	[SLAMPOS]	0	-5.23072	-3.54915	179.5
100	[SLAMPOS]	0	-5.22655	-3.76404	179.467
100	[SLAMPOS]	0	-5.21942	-3.95778	179.485
100	[SLAMPOS]	0	-5.21755	-4.14705	179.466
100	[SLAMPOS]	0	-5.19975	-4.32172	179.523
100	[SLAMPOS]	0	-5.20483	-4.52134	179.484
100	[SLAMPOS]	0	-5.20275	-4.72173	179.454
100	[SLAMPOS]	0	-5.20818	-4.89655	179.444
100	[SLAMPOS]	0	-5.21331	-5.10884	179.364
100	[SLAMPOS]	0	-5.20416	-5.50352	179.359
100	[SLAMPOS]	0	-5.19797	-5.69585	179.348
100	[SLAMPOS]	0	-5.2156	-5.90038	179.246
100	[SLAMPOS]	0	-5.2082	-6.09118	179.243
100	[SLAMPOS]	0	-5.1801	-6.27867	179.274
100	[SLAMPOS]	0	-5.20513	-6.46474	179.212
100	[SLAMPOS]	0	-5.18948	-6.66222	179.174
100	[SLAMPOS]	0	-5.215	-6.86413	179.055
100	[SLAMPOS]	0	-5.19592	-7.03959	179.104
100	[SLAMPOS]	0	-5.19844	-7.25052	179.065
100	[SLAMPOS]	0	-5.2059	-7.4497	179
100	[SLAMPOS]	0	-5.20257	-7.6251	178.967
100	[SLAMPOS]	0	-5.18411	-7.81676	179.002
100	[SLAMPOS]	0	-5.18703	-7.99869	178.964
100	[SLAMPOS]	0	-5.17308	-8.2112	178.986
100	[SLAMPOS]	0	-5.14915	-8.60761	178.965
100	[SLAMPOS]	0	-5.16564	-8.80046	178.912
